0,WNDEF VACUOLE,*,*,A tiny cavity filled with fluid in the cytoplasm of a cell.,wndefs14.aiml
0,WNDEF SUET PUDDING,*,*,A sweet or savory pudding made with suet and steamed or boiled.,wndefs14.aiml
0,WNDEF EATER,*,*,Any green goods that are good to eat; Someone who consumes food for nourishment.,wndefs14.aiml
0,WNDEF SEMIAUTOBIOGRAPHICAL,*,*,Of or relating to a work that combines autobiography and fiction.,wndefs14.aiml
0,WNDEF NORTH KOREAN,*,*,A Korean from North Korea; Of or relating to or characteristic of North Korea or its people or their culture.,wndefs14.aiml
0,WNDEF AMERICAN MERGANSER,*,*,Common North American diving duck considered a variety of the European goosander.,wndefs14.aiml
0,WNDEF COMPUTER ARCHITECTURE,*,*,The structure and organization of a computer's hardware or system software; The art of assembling logical elements into a computing device; the specification of the relation between parts of a computer system.,wndefs14.aiml
0,WNDEF WHINSTONE,*,*,Any of various hard colored rocks (especially rocks consisting of chert or basalt).,wndefs14.aiml
0,WNDEF TRADE POLICY,*,*,A government's policy controlling foreign trade.,wndefs14.aiml
0,WNDEF GOTH,*,*,One of the Teutonic people who invaded the Roman Empire in the 3rd to 5th centuries.,wndefs14.aiml
0,WNDEF APPEASING,*,*,Tending or intended to pacify by acceding to demands or granting concessions.,wndefs14.aiml
0,WNDEF BENDER,*,*,A tool for bending.,wndefs14.aiml
0,WNDEF NUCLEUS,*,*,Any histologically identifiable mass of neural cell bodies in the brain or spinal cord; The positively charged dense center of an atom; A part of the cell containing DNA and RNA and responsible for growth and reproduction; The center of the head of a comet; consists of small solid particles of ice and frozen gas that vaporizes on approaching the sun to form the coma and tail.,wndefs14.aiml
0,WNDEF EXTRAVAGANT,*,*,Recklessly wasteful.,wndefs14.aiml
0,WNDEF SULTANA,*,*,Pale yellow seedless grape used for raisins and wine.,wndefs14.aiml
0,WNDEF AROMA,*,*,A distinctive odor that is pleasant.,wndefs14.aiml
0,WNDEF LESSER YELLOWLEGS,*,*,A variety of yellowlegs.,wndefs14.aiml
0,WNDEF PERSIAN,*,*,The language of Persia (Iran) in any of its ancient forms.,wndefs14.aiml
0,WNDEF CRAKE,*,*,Any of several short-billed Old World rails.,wndefs14.aiml
0,WNDEF EMPETRUM,*,*,Crowberries.,wndefs14.aiml
0,WNDEF SUBMISSION,*,*,A contention presented by a lawyer to a judge or jury as part of the case he is arguing; An agreement between parties in a dispute to abide by the decision of an arbiter; A legal document summarizing an agreement between parties in a dispute to abide by the decision of an arbiter; Something (manuscripts or architectural plans and models or estimates or works of art of all genres etc.) submitted for the judgment of others (as in a competition); The act of submitting; usually surrendering power to another.,wndefs14.aiml
0,WNDEF CAMPHORIC,*,*,Relating to or derived from or containing camphor.,wndefs14.aiml
0,WNDEF DISTRIBUTION CHANNEL,*,*,A way of selling a company's product either directly or via distributors.,wndefs14.aiml
0,WNDEF USED,*,*,Employed something in accomplishing something.,wndefs14.aiml
0,WNDEF BLOWHOLE,*,*,The spiracle of a cetacean located far back on the skull.,wndefs14.aiml
0,WNDEF LIPSTICK PLANT,*,*,Epiphyte or creeping on rocks; Malaysian plant having somewhat fleshy leaves and bright red flowers.,wndefs14.aiml
0,WNDEF DRY NURSE,*,*,A nurse who cares for but does not suckle an infant.,wndefs14.aiml
0,WNDEF UNTEMPERED,*,*,Not tempered; Not brought to a proper consistency or hardness.,wndefs14.aiml
0,WNDEF SOMNILOQUIST,*,*,Someone who talks while asleep.,wndefs14.aiml
0,WNDEF STRATUM,*,*,One of several parallel layers of material arranged one on top of another (such as a layer of tissue or cells in an organism or a layer of sedimentary rock).,wndefs14.aiml
0,WNDEF PREVISION,*,*,A prophetic vision (as in a dream); Seeing ahead; knowing in advance; foreseeing.,wndefs14.aiml
0,WNDEF HIGH-SUDSING,*,*,(used of e.g. detergents) producing many suds.,wndefs14.aiml
0,WNDEF NOMENKLATURA,*,*,The system of patronage in Communist countries; controlled by committees in the Communist Party.,wndefs14.aiml
0,WNDEF SEMINAL DUCT,*,*,The efferent duct of the testis in man.,wndefs14.aiml
0,WNDEF PODLIKE,*,*,Resembling a pod.,wndefs14.aiml
0,WNDEF ENGRAVE,*,*,Impress or affect deeply.,wndefs14.aiml
0,WNDEF ARTERIOSCLEROSIS,*,*,Sclerosis of the arterial walls.,wndefs14.aiml
0,WNDEF GOWN,*,*,Dress in a gown; Protective garment worn by surgeons during operations; The members of a university as distinguished from the other residents of the town in which the university is located; Outerwear consisting of a long flowing garment used for official or ceremonial occasions.,wndefs14.aiml
0,WNDEF SPASSKY,*,*,Russian chess master who moved to Paris; world champion from 1969 to 1972 (born in 1937).,wndefs14.aiml
0,WNDEF DRAWN-OUT,*,*,Relatively long in duration; tediously protracted.,wndefs14.aiml
0,WNDEF GOUT,*,*,A painful inflammation of the big toe and foot caused by defects in uric acid metabolism resulting in deposits of the acid and its salts in the blood and joints.,wndefs14.aiml
0,WNDEF LOUIS XVI,*,*,King of France from 1774 to 1792; his failure to grant reforms led to the French Revolution; he and his queen (Marie Antoinette) were guillotined (1754-1793).,wndefs14.aiml
0,WNDEF COSMETIC DENTISTRY,*,*,The branch of dentistry dealing with the appearance of the teeth.,wndefs14.aiml
0,WNDEF PATRICK,*,*,Apostle and patron saint of Ireland; an English missionary to Ireland in the 5th century.,wndefs14.aiml
0,WNDEF NARROWED,*,*,Reduced in size as by squeezing together; Made something narrow; limited in breadth.,wndefs14.aiml
0,WNDEF MEDIEVAL LATIN,*,*,Latin used for liturgical purposes during the Middle Ages.,wndefs14.aiml
0,WNDEF MONOTONOUSLY,*,*,In a monotonous manner.,wndefs14.aiml
0,WNDEF MANIPULATOR,*,*,A person who handles things manually.,wndefs14.aiml
0,WNDEF HOT SPRING,*,*,A natural spring of water at a temperature of 70 F or above.,wndefs14.aiml
0,WNDEF STRYMON,*,*,Large and widely distributed genus of hairstreak butterflies.,wndefs14.aiml
0,WNDEF COLLECTIVE NOUN,*,*,A noun that is singular in form but refers to a group of people or things.,wndefs14.aiml
0,WNDEF FIVE-HITTER,*,*,A game in which a pitcher allows the opposing team 5 hits.,wndefs14.aiml
0,WNDEF ANKYLOSIS,*,*,Abnormal adhesion and rigidity of the bones of a joint.,wndefs14.aiml
0,WNDEF GENUS SPIRILLUM,*,*,A genus of bacteria.,wndefs14.aiml
0,WNDEF SQUARE-DANCE MUSIC,*,*,Music performed for square dancing.,wndefs14.aiml
0,WNDEF HOURLY,*,*,Every hour.,wndefs14.aiml
0,WNDEF POMOLOBUS,*,*,Genus to which the alewife is sometimes assigned.,wndefs14.aiml
0,WNDEF RAP SESSION,*,*,Conversation in a situation where feelings can be expressed and criticized or supported.,wndefs14.aiml
0,WNDEF CICADIDAE,*,*,Cicadas.,wndefs14.aiml
0,WNDEF LAMENTED,*,*,Mourned or grieved for.,wndefs14.aiml
0,WNDEF BIRD'S FOOT,*,*,The foot of a bird.,wndefs14.aiml
0,WNDEF ALVEOLATE,*,*,Pitted with cell-like cavities (as a honeycomb).,wndefs14.aiml
0,WNDEF TOYOTA,*,*,An industrial city of Japan in southern Honshu.,wndefs14.aiml
0,WNDEF SHORTCUT,*,*,A route shorter than the usual one.,wndefs14.aiml
0,WNDEF GOYA,*,*,Spanish painter well known for his portraits and for his satires (1746-1828).,wndefs14.aiml
0,WNDEF RADIAL PULSE,*,*,Pulse of the radial artery (felt in the wrist).,wndefs14.aiml
0,WNDEF LONG UNDERWEAR,*,*,An undergarment with shirt and drawers in one piece.,wndefs14.aiml
0,WNDEF BUSINESS LUNCH,*,*,Lunch (usually at a restaurant) where business is discussed and the cost is charged as a business expense.,wndefs14.aiml
0,WNDEF ENERGIZER,*,*,A device that supplies electrical energy.,wndefs14.aiml
0,WNDEF CRAMP,*,*,Secure with a cramp; A strip of metal with ends bent at right angles; used to hold masonry together; A clamp for holding pieces of wood together while they are glued.,wndefs14.aiml
0,WNDEF WHORLED ASTER,*,*,North American perennial with apparently whorled leaves and showy white purple-tinged flowers.,wndefs14.aiml
0,WNDEF PLAYTIME,*,*,Time for play or diversion.,wndefs14.aiml
0,WNDEF FEDERAL TRADE COMMISSION,*,*,An independent agency of the United States federal government that maintains fair and free competition; enforces federal antitrust laws; educates the public about identity theft.,wndefs14.aiml
0,WNDEF COMMON TIME,*,*,A time signature indicating four beats to the bar.,wndefs14.aiml
0,WNDEF TREMOLO,*,*,A tremulous effect produced by rapid repetition of a single tone or rapid alternation of two tones; Vocal vibrato especially an excessive or poorly controlled one.,wndefs14.aiml
0,WNDEF BENDAY,*,*,Reproduce something by the Benday process.,wndefs14.aiml
0,WNDEF SEEDLESS RAISIN,*,*,Dried seedless grape.,wndefs14.aiml
0,WNDEF FOREMOST,*,*,Preceding all others in spatial position; Prominently forward.,wndefs14.aiml
0,WNDEF STRATUS,*,*,A large dark low cloud.,wndefs14.aiml
0,WNDEF DEPENDENCE,*,*,Lack of independence or self-sufficiency.,wndefs14.aiml
0,WNDEF GENUS RORIDULA,*,*,Insectivorous undershrubs of South Africa; in some classifications placed in the family Droseraceae.,wndefs14.aiml
0,WNDEF INHERITANCE,*,*,Hereditary succession to a title or an office or property; Any attribute or immaterial possession that is inherited from ancestors; Attributes acquired via biological heredity from the parents; That which is inherited; a title or property or estate that passes by law to the heir on the death of the owner.,wndefs14.aiml
0,WNDEF COLONOSCOPY,*,*,Visual examination of the colon (with a colonoscope) from the cecum to the rectum; requires sedation.,wndefs14.aiml
0,WNDEF CHOCOLATE FONDUE,*,*,Fondue made of chocolate melted with milk or cream for dipping fruits.,wndefs14.aiml
0,WNDEF COLONOSCOPE,*,*,An elongated fiberoptic endoscope for examining the entire colon from cecum to rectum.,wndefs14.aiml
0,WNDEF CRYOANESTHESIA,*,*,Insensibility resulting from cold.,wndefs14.aiml
0,WNDEF PYROCELLULOSE,*,*,Nitrocellulose containing less nitrogen than guncotton; used in making smokeless powder.,wndefs14.aiml
0,WNDEF KIDNEY,*,*,Either of two bean-shaped excretory organs that filter wastes (especially urea) from the blood and excrete them and water in urine; urine passes out of the kidney through ureters to the bladder.,wndefs14.aiml
0,WNDEF USER,*,*,A person who makes use of a thing; someone who uses or employs something.,wndefs14.aiml
0,WNDEF MECHANIZE,*,*,Make something mechanical; Make monotonous; make automatic or routine; Equip something with armed and armored motor vehicles.,wndefs14.aiml
0,WNDEF RETAKE,*,*,Photograph again; A shot or scene that is photographed again.,wndefs14.aiml
0,WNDEF LANCET WINDOW,*,*,A narrow window having a lancet arch and without tracery.,wndefs14.aiml
0,WNDEF EUSEBIUS,*,*,Christian bishop of Caesarea in Palestine; a church historian and a leading early Christian exegete (circa 270-340).,wndefs14.aiml
0,WNDEF OVERPLUS,*,*,Extreme excess.,wndefs14.aiml
0,WNDEF NINEPIN BALL,*,*,Ball used to knock down ninepins.,wndefs14.aiml
0,WNDEF SUBROGATION,*,*,The act of substituting of one creditor for another.,wndefs14.aiml
0,WNDEF VERBAL CREATION,*,*,Creating something by the use of speech and language.,wndefs14.aiml
0,WNDEF INSTINCTIVELY,*,*,As a matter of instinct.,wndefs14.aiml
0,WNDEF HABSBURG,*,*,A royal German family that provided rulers for several European states and wore the crown of the Holy Roman Empire from 1440 to 1806.,wndefs14.aiml
0,WNDEF WINTER MUSHROOM,*,*,An edible agaric that is available in early spring or late fall when few other mushrooms are; has a viscid smooth orange to brown cap and a velvety stalk that turns black in maturity and pallid gills; often occur in clusters.,wndefs14.aiml
0,WNDEF ELECTROCARDIOGRAPHIC,*,*,Of or relating to an electrocardiograph.,wndefs14.aiml
0,WNDEF CLEAR LIQUID DIET,*,*,A diet of fluids with minimal residues (fat-free broth or strained fruit juices or gelatin); cannot be used for more than one day postoperative.,wndefs14.aiml
0,WNDEF COBBLE TOGETHER,*,*,Put together something hastily.,wndefs14.aiml
0,WNDEF DOMESTIC PIGEON,*,*,Domesticated pigeon raised for sport or food.,wndefs14.aiml
0,WNDEF EXFOLIATION,*,*,The peeling off in flakes or scales of bark or dead skin.,wndefs14.aiml
0,WNDEF STRATIFIED LANGUAGE,*,*,A language that cannot be used as its own metalanguage.,wndefs14.aiml
0,WNDEF FEMTOMETER,*,*,A metric unit of length equal to one quadrillionth of a meter.,wndefs14.aiml
0,WNDEF CONCEITEDLY,*,*,In a conceited manner.,wndefs14.aiml
0,WNDEF NONSPHERICAL,*,*,Not spherical.,wndefs14.aiml
0,WNDEF CARELESSNESS,*,*,The quality of not being careful or taking pains.,wndefs14.aiml
0,WNDEF GUPPY,*,*,Small freshwater fish of South America and the West Indies; often kept in aquariums.,wndefs14.aiml
0,WNDEF ADSORPTION,*,*,The accumulation of molecules of a gas to form a thin film on the surface of a solid.,wndefs14.aiml
0,WNDEF LEISURELINESS,*,*,Slowness by virtue of being leisurely.,wndefs14.aiml
0,WNDEF FLOWERBED,*,*,A bed in which flowers are growing.,wndefs14.aiml
0,WNDEF EYE BANK,*,*,A place for storing and preserving corneas that are obtained from human corpses immediately after death; used for corneal transplantation to patients with corneal defects.,wndefs14.aiml
0,WNDEF WATER BLISTER,*,*,Blister containing a nonpurulent clear watery content.,wndefs14.aiml
0,WNDEF BRIEFCASE BOMB,*,*,A bomb consisting of an explosive and timer hidden inside a briefcase.,wndefs14.aiml
0,WNDEF COCKTAIL LOUNGE,*,*,A barroom in a hotel or restaurant where cocktails are served.,wndefs14.aiml
0,WNDEF QUADRUPLE,*,*,Increase fourfold; A quantity that is four times as great as another; Four times as great or many; Having four units or components.,wndefs14.aiml
0,WNDEF THERMOACIDOPHILE,*,*,Archaebacteria that thrive in strongly acidic environments at high temperatures.,wndefs14.aiml
0,WNDEF CHANGE SHAPE,*,*,Assume a different shape or form.,wndefs14.aiml
0,WNDEF ONE HUNDRED FORTY-FIVE,*,*,Being five more than one hundred forty.,wndefs14.aiml
0,WNDEF CHALK LINE,*,*,A chalked string used in the building trades to make a straight line on a vertical surface.,wndefs14.aiml
0,WNDEF COLDHEARTED,*,*,Lacking in sympathy or feeling.,wndefs14.aiml
0,WNDEF NEW MEXICAN,*,*,A native or resident of New Mexico.,wndefs14.aiml
0,WNDEF PROLAMINE,*,*,A simple protein found in plants.,wndefs14.aiml
0,WNDEF RETAIN,*,*,Keep something in one's mind; Hold something within SOMETHING_2; Secure and keep something for possible future use or application; Allow to remain in a place or position.,wndefs14.aiml
0,WNDEF LOOK AWAY,*,*,Avert one's gaze.,wndefs14.aiml
0,WNDEF RETAIL,*,*,The selling of goods to consumers; usually in small quantities and not for resale.,wndefs14.aiml
0,WNDEF MARCHING MUSIC,*,*,Genre of music written for marching.,wndefs14.aiml
0,WNDEF RACHYCENTRIDAE,*,*,Family of pelagic fishes containing solely the cobia.,wndefs14.aiml
0,WNDEF OMINOUSLY,*,*,In an ominous manner.,wndefs14.aiml
0,WNDEF RAISE,*,*,Raise the level or amount of something; Establish radio communications with something; Put forward for consideration or discussion; Raise from a lower to a higher position; Collect funds for a specific purpose; The amount a salary is increased; Increasing the size of a bet (as in poker); Invigorate or heighten; Bring (a surface or a design) into relief and cause to project; Multiply (a number) by itself a specified number of times; Activate or stir up; Cause to be heard or known; express or utter; Pronounce (vowels) by bringing the tongue closer to the roof of the mouth; Bet more than the previous player; In bridge; Evoke something or call forth#Comma with or as if by magic; Construct#Comma build#Comma or erect; Create a disturbance#Comma especially by making a great noise; Cause to puff up with a leaven.,wndefs14.aiml
0,WNDEF LUCULUS,*,*,Roman general famous for giving lavish banquets (110-57 BC).,wndefs14.aiml
0,WNDEF TORCHLIGHT,*,*,Light from a torch or torches.,wndefs14.aiml
0,WNDEF UNWEANED,*,*,Not weaned something.,wndefs14.aiml
0,WNDEF ERRATICALLY,*,*,In an erratic unpredictable manner.,wndefs14.aiml
0,WNDEF SWITCH OVER,*,*,Change over something#Comma change a #Comma as to new around order or sequence.,wndefs14.aiml
0,WNDEF COVERING LETTER,*,*,A letter sent along with other documents to provide additional information.,wndefs14.aiml
0,WNDEF GLIBNESS,*,*,A kind of fluent easy superficiality.,wndefs14.aiml
0,WNDEF ATTEMPTED,*,*,Tried unsuccessfully.,wndefs14.aiml
0,WNDEF YELLOW-THROATED MARTEN,*,*,Large yellow and black marten of southern China and Burma.,wndefs14.aiml
0,WNDEF HARD NEWS,*,*,News that deals with serious topics or events.,wndefs14.aiml
0,WNDEF WEDDING NIGHT,*,*,The night after the wedding when bride and groom sleep together.,wndefs14.aiml
0,WNDEF BRASS BAND,*,*,A group of musicians playing only brass and percussion instruments.,wndefs14.aiml
0,WNDEF PRIMIPARA,*,*,Woman who has been delivered of a child for the first time.,wndefs14.aiml
0,WNDEF LEFT,*,*,A turn to the left; Those who support varying degrees of social or political or economic change designed to promote the public welfare; Intended for the left hand; Of or belonging to the political or intellectual left; The hand that is on the left side of the body; Location near or direction toward the left side; i.e. the side to the north when a person or object faces east; Being or located on or directed toward the side of the body to the west when facing north; Toward or on the left; also used figuratively.,wndefs14.aiml
0,WNDEF PIT-A-PAT,*,*,Describing a rhythmic beating; As of footsteps.,wndefs14.aiml
0,WNDEF CASING,*,*,The enclosing frame around a door or window opening; The outermost covering of a pneumatic tire.,wndefs14.aiml
0,WNDEF FLOTILLA,*,*,A fleet of small craft; A United States Navy fleet consisting of two or more squadrons of small warships.,wndefs14.aiml
0,WNDEF BRONZED,*,*,(of skin) having a tan color from exposure to the sun.,wndefs14.aiml
0,WNDEF POMOLOGIST,*,*,Someone versed in pomology or someone who cultivates fruit trees.,wndefs14.aiml
0,WNDEF MONTGOMERY,*,*,The state capital of Alabama on the Mobile River; Canadian novelist (1874-1942); English general during World War II; won victories over Rommel in North Africa and led British ground forces in the invasion of Normandy (1887-1976).,wndefs14.aiml
0,WNDEF AFFIX,*,*,A linguistic element added to a word to produce an inflected or derived form; Attach to something; Attach or become attached to a stem word.,wndefs14.aiml
0,WNDEF LIMOSA,*,*,Godwits.,wndefs14.aiml
0,WNDEF HUMONGOUS,*,*,Very large.,wndefs14.aiml
0,WNDEF SERRATE LEAF,*,*,A leaf having a margin notched like a saw with teeth pointing toward the apex.,wndefs14.aiml
0,WNDEF ENTENTE,*,*,A friendly understanding between political powers; An informal alliance between countries.,wndefs14.aiml
0,WNDEF CHOCOLATE,*,*,A medium to dark brown color.,wndefs14.aiml
0,WNDEF RIGHTFUL,*,*,Legally valid.,wndefs14.aiml
0,WNDEF KITCHEN HELP,*,*,Help hired to work in the kitchen.,wndefs14.aiml
0,WNDEF UNTWINE,*,*,Undo what has been twined together.,wndefs14.aiml
0,WNDEF HALICARNASSUS,*,*,An ancient Greek city on the southwestern coast of Asia Minor in what is now Turkey; site of the mausoleum at Halicarnassus.,wndefs14.aiml
0,WNDEF VIROID,*,*,The smallest of viruses; a plant virus with its RNA arranged in a circular chromosome without a protein coat.,wndefs14.aiml
0,WNDEF COLCHICUM,*,*,Chiefly fall-blooming perennial cormous herbs; sometimes placed in family Colchicaceae.,wndefs14.aiml
0,WNDEF LEGS,*,*,Staying power.,wndefs14.aiml
0,WNDEF CASINO,*,*,A public building for gambling and entertainment; A card game in which cards face up on the table are taken with eligible cards in the hand.,wndefs14.aiml
0,WNDEF XERORADIOGRAPHY,*,*,Radiography using X-rays and xerographic (rather than roentgenographic) techniques.,wndefs14.aiml
0,WNDEF DELIRIOUS,*,*,Marked by uncontrolled excitement or emotion; Experiencing delirium.,wndefs14.aiml
0,WNDEF DOCILE,*,*,Willing to be taught or led or supervised or directed; Easily handled or managed; Ready and willing to be taught.,wndefs14.aiml
0,WNDEF LEGO,*,*,A child's plastic construction set for making mechanical models.,wndefs14.aiml
0,WNDEF SIDELIGHT,*,*,Light carried by a boat that indicates the boat's direction; vessels at night carry a red light on the port bow and a green light on the starboard bow.,wndefs14.aiml
0,WNDEF MEGABIT,*,*,One million bits.,wndefs14.aiml
0,WNDEF MORPHOPHONEMIC SYSTEM,*,*,The morphophonemics of a particular language.,wndefs14.aiml
0,WNDEF SEMANTIC MEMORY,*,*,Your memory for meanings and general (impersonal) facts.,wndefs14.aiml
0,WNDEF INCENDIARY,*,*,Arousing something to action or rebellion; Involving deliberate burning of property; Capable of catching fire spontaneously or causing fires or burning readily.,wndefs14.aiml
0,WNDEF TOLUENE,*,*,A colorless flammable liquid obtained from petroleum or coal tar; used as a solvent for gums and lacquers and in high-octane fuels.,wndefs14.aiml
0,WNDEF CORDITIS,*,*,Inflammation of the spermatic cord.,wndefs14.aiml
0,WNDEF ALMANAC,*,*,An annual publication including weather forecasts and other miscellaneous information arranged according to the calendar of a given year.,wndefs14.aiml
0,WNDEF AUTOCRATIC,*,*,Offensively self-assured or given to exercising usually unwarranted power.,wndefs14.aiml
0,WNDEF FAROUK I,*,*,King of Egypt who in 1952 was ousted by a military coup d'etat (1920-1965).,wndefs14.aiml
0,WNDEF RAIL-SPLITTER,*,*,A laborer who splits logs to build split-rail fences.,wndefs14.aiml
0,WNDEF ADOLESCENCE,*,*,The time period between the beginning of puberty and adulthood; In the state that someone is in between puberty and adulthood.,wndefs14.aiml
0,WNDEF ALLOMETRY,*,*,The study of the relative growth of a part of an organism in relation to the growth of the whole.,wndefs14.aiml
0,WNDEF THREE-CENTERED ARCH,*,*,A round arch whose inner curve is drawn with circles having three centers.,wndefs14.aiml
0,WNDEF COFFEEPOT,*,*,Tall pot in which coffee is brewed.,wndefs14.aiml
0,WNDEF SPINNING,*,*,Creating thread.,wndefs14.aiml
0,WNDEF CATTELL,*,*,American psychologist and editor (1860-1944); American psychologist (born in England) who developed a broad theory of human behavior based on multivariate research (1905-1998).,wndefs14.aiml
0,WNDEF RUN-TIME,*,*,The length of time it takes to execute a software program; The time at which a (software or multimedia) program is run.,wndefs14.aiml
0,WNDEF PRETTY MUCH,*,*,To some degree.,wndefs14.aiml
0,WNDEF CEREBRAL VEIN,*,*,Any of several veins serving the cerebral hemispheres of the brain.,wndefs14.aiml
0,WNDEF GARDEN TOOL,*,*,Used for working in gardens or yards.,wndefs14.aiml
0,WNDEF TENSION HEADACHE,*,*,A headache located at the back of the head; usually caused by body tension resulting from overwork or psychological stress.,wndefs14.aiml
0,WNDEF CONTINENTAL GLACIER,*,*,A glacier that spreads out from a central mass of ice.,wndefs14.aiml
0,WNDEF LIP BALM,*,*,A balm applied to the lips.,wndefs14.aiml
0,WNDEF PSYCHOLOGICALLY,*,*,With regard to psychology; In terms of psychology.,wndefs14.aiml
0,WNDEF SPEECHLESSNESS,*,*,The property of being speechless.,wndefs14.aiml
0,WNDEF SUBMISSIVE,*,*,Inclined or willing to submit to orders or wishes of others or showing such inclination.,wndefs14.aiml
0,WNDEF LAKE BED,*,*,The bottom of a lake.,wndefs14.aiml
0,WNDEF ARIANA,*,*,City in Tunisia.,wndefs14.aiml
0,WNDEF INCANTATION,*,*,A ritual recitation of words or sounds believed to have a magical effect.,wndefs14.aiml
0,WNDEF BRUMOUS,*,*,Filled or abounding with fog or mist.,wndefs14.aiml
0,WNDEF CONICALLY,*,*,In a conical manner.,wndefs14.aiml
0,WNDEF WATCHTOWER,*,*,An observation tower for a lookout to watch over prisoners or watch for fires or enemies.,wndefs14.aiml
0,WNDEF LABORED,*,*,Lacking natural ease.,wndefs14.aiml
0,WNDEF SLEEPER,*,*,An unexpected hit; Pajamas with feet; worn by children; A rester who is sleeping; An unexpected achiever of success; A piece of furniture that can be opened up into a bed; A spy or saboteur or terrorist planted in an enemy country who lives there as a law-abiding citizen until activated by a prearranged signal; Tropical fish that resembles a goby and rests quietly on the bottom in shallow water.,wndefs14.aiml
0,WNDEF LENT,*,*,A period of 40 weekdays from Ash Wednesday to Holy Saturday.,wndefs14.aiml
0,WNDEF LENS,*,*,A transparent optical device used to converge or diverge transmitted light and to form images; Electronic equipment that uses a magnetic or electric field in order to focus a beam of electrons; Biconvex transparent body situated behind the iris in the eye; it focuses light waves on the retina; A channel through which something can be seen or understood.,wndefs14.aiml
0,WNDEF SAMPLER,*,*,A piece of embroidery demonstrating skill with various stitches; An assortment of various samples.,wndefs14.aiml
0,WNDEF NEWMAN,*,*,English prelate and theologian who (with John Keble and Edward Pusey) founded the Oxford movement; Newman later turned to Roman Catholicism and became a cardinal (1801-1890); United States film actor (born in 1925).,wndefs14.aiml
0,WNDEF CHESAPEAKE BAY RETRIEVER,*,*,American breed having a short thick oily coat ranging from brown to light tan.,wndefs14.aiml
0,WNDEF ASH-BLONDE,*,*,Of hair color; whitish.,wndefs14.aiml
0,WNDEF LABORER,*,*,Someone who works with their hands; someone engaged in manual labor.,wndefs14.aiml
0,WNDEF DIVERSIFICATION,*,*,The act of introducing variety (especially in investments or in the variety of goods and services offered).,wndefs14.aiml
0,WNDEF PAPULOVESICLE,*,*,A papule that changes into a blister.,wndefs14.aiml
0,WNDEF CUBICITY,*,*,The property of resembling a cube.,wndefs14.aiml
0,WNDEF LEND,*,*,Bestow a quality on something; Give temporarily; let have for a limited time; Have certain characteristics of qualities for something; be open or vulnerable to something.,wndefs14.aiml
0,WNDEF CALOPHYLLUM,*,*,Genus of tropical evergreen trees.,wndefs14.aiml
0,WNDEF LENA,*,*,A Russian river in Siberia; flows northward into the Laptev Sea.,wndefs14.aiml
0,WNDEF RECIDIVIST,*,*,Someone who lapses into previous undesirable patterns of behavior; Someone who is repeatedly arrested for criminal behavior (especially for the same criminal behavior).,wndefs14.aiml
0,WNDEF EXISTING,*,*,Presently existing; Existing in something specified.,wndefs14.aiml
0,WNDEF DARKISH,*,*,Slightly dark.,wndefs14.aiml
0,WNDEF COASTLINE,*,*,The outline of a coast.,wndefs14.aiml
0,WNDEF HIRELING,*,*,A person who works only for money.,wndefs14.aiml
0,WNDEF POLYPORUS,*,*,Type genus of the Polyporaceae; includes important pathogens of e.g. birches and conifers.,wndefs14.aiml
0,WNDEF COMMEDIA DELL'ARTE,*,*,Italian comedy of the 16th to 18th centuries improvised from standardized situations and stock characters.,wndefs14.aiml
0,WNDEF LINE OF SUCCESSION,*,*,The order in which individuals are expected to succeed one another in some official position.,wndefs14.aiml
0,WNDEF LUTEAL,*,*,Of or relating to the corpus luteum.,wndefs14.aiml
0,WNDEF DRAWKNIFE,*,*,A woodworker's knife to shave surfaces.,wndefs14.aiml
0,WNDEF RECIDIVISM,*,*,Habitual relapse into crime.,wndefs14.aiml
0,WNDEF ORCHESTRATED,*,*,Arranged for performance by an orchestra.,wndefs14.aiml
0,WNDEF SECRETARY OF LABOR,*,*,The position of the head of the Department of Labor; The person who holds the secretaryship of the Department of Labor.,wndefs14.aiml
0,WNDEF EXACUM,*,*,Genus of tropical Asiatic and African plants.,wndefs14.aiml
0,WNDEF BALANCE BEAM,*,*,A gymnastic apparatus used by women gymnasts.,wndefs14.aiml
0,WNDEF QUADRUPED,*,*,An animal especially a mammal having four limbs specialized for walking.,wndefs14.aiml
0,WNDEF PHONOGRAPH ALBUM,*,*,An album for holding phonograph records.,wndefs14.aiml
0,WNDEF ONE-SIXTY-FOURTH,*,*,One part in sixty-four equal parts.,wndefs14.aiml
0,WNDEF BROKERAGE ACCOUNT,*,*,A fund that a customer has entrusted to a securities brokerage.,wndefs14.aiml
0,WNDEF PROTEINACEOUS,*,*,Relating to or of the nature of protein.,wndefs14.aiml
0,WNDEF ALKALOIDAL,*,*,Pertaining to or consisting of alkaloids.,wndefs14.aiml
0,WNDEF LITHURESIS,*,*,Passing small stones with the urine.,wndefs14.aiml
0,WNDEF STORED-PROGRAM,*,*,Of or concerning programs stored in the computer's own memory.,wndefs14.aiml
0,WNDEF TAWNY OWL,*,*,Reddish-brown European owl having a round head with black eyes.,wndefs14.aiml
0,WNDEF LINELIKE,*,*,Resembling a line.,wndefs14.aiml
0,WNDEF RELAXIN,*,*,Hormone secreted by the corpus luteum during the last days of pregnancy; relaxes the pelvic ligaments and prepares the uterus for labor.,wndefs14.aiml
0,WNDEF ATONALISTIC,*,*,Of or relating to atonalism.,wndefs14.aiml
